,4.21,4.206556,4.203111,4.199667,4.196222,4.192778,4.189333,4.185889,4.182444,4.179,4.175556,4.172111,4.168667,4.165222,4.161778,4.158333,4.154889,4.151444,4.148,4.144556,4.141111,4.137667,4.134222,4.130778,4.127333,4.123889,4.120444,4.117,4.113556,4.110111,4.106667,4.103222,4.099778,4.096333,4.092889,4.089444,4.086,4.082556,4.079111,4.075667,4.072222,4.068778,4.065333,4.061889,4.058444,4.055,4.051556,4.048111,4.044667,4.041222,4.037778,4.034333,4.030889,4.027444,4.024,4.020556,4.017111,4.013667,4.010222,4.006778,4.003333,3.999889,3.996444,3.993,3.989556,3.986111,3.982667,3.979222,3.975778,3.972333,3.968889,3.965444,3.962,3.958556,3.955111,3.951667,3.948222,3.944778,3.941333,3.937889,3.934444,3.931,3.927556,3.924111,3.920667,3.917222,3.913778,3.910333,3.906889,3.903444,3.9,3.896556,3.893111,3.889667,3.886222,3.882778,3.879333,3.875889,3.872444,3.869
35.68819,,,,,,,,,,,,,,,,,,,,-43.95588792335041,-43.94968224974479,-43.95141198156134,-43.95782512615018,-43.94108776824061,-43.941592754241064,-43.924669807644754,-43.94656397853845,-43.93153547330176,-43.887689816438844,-43.87692737816452,-43.91762950109338,-43.92212653742317,-43.92703513209827,-43.91455531430907,-43.8946189252425,-43.885568154631436,-43.89778439195831,-43.920746214541175,-43.89878629451976,-43.874750632459914,-43.88213251782663,-43.90949118196936,-43.91874286074944,-43.92875464748315,-43.948868735571885,-43.94640793090242,-43.945815165561804,-43.94107320567191,-43.922398892189356,-43.9190742413054,-43.910971088752675,-43.915232109961494,-43.92624027145785,-43.93127355561085,-43.9251419209199,-43.92918650969325,-43.92060996538339,-43.905868522387756,-43.90359769549835,-43.90428825399652,-43.90410372998415,-43.92859844642111,-43.94005259384166,-43.948823019487506,-43.969970982260996,-43.960613060655795,-43.94654900998413,-43.932166893507066,-43.921307374089935,-43.920218086413904,-43.918146542925285,-43.914058575254586,-43.91967551880792,-43.91788577921954,-43.91283809481606,-43.91541853685606,-43.919106257202436,-43.92111125233909,-43.92132207041483,-43.919406401829235,-43.91131501261558,-43.9000762002938,-43.90553801433025,-43.91444340544823,-43.91865201394847,-43.91751728024576,-43.89438040357306,-43.919763519864176,-43.93136543821069,-43.94627215008858,-43.94616750270363,-43.91398129093339,-43.94609013763068,-43.9502683552771,-43.95094751637689,-43.94643820602873,,,,
35.673803,,,,,,,,,,,,,,,,,,,,-43.95589909227675,-43.949697938835506,-43.95129168517743,-43.95599564030391,-43.94455240787328,-43.93855370742439,-43.932024865108495,-43.939227935684,-43.926458658881,-43.89552466798502,-43.88667692164199,-43.91187954359182,-43.91918466555809,-43.92158758782525,-43.91442297824012,-43.90095069457824,-43.88987934926456,-43.89817397425379,-43.91448321992141,-43.8988024672491,-43.87822996072768,-43.88526411030747,-43.908086450175375,-43.91871293963014,-43.93184713348987,-43.94614870838112,-43.94554106213617,-43.94505584200152,-43.9396523774701,-43.92392880648898,-43.919498881485666,-43.91305192792554,-43.91598497426908,-43.925438238299954,-43.929707887227046,-43.92592215843089,-43.92744259126617,-43.91957703475854,-43.90726767761325,-43.9046083600638,-43.90556134015433,-43.90859673374043,-43.92668518165296,-43.93917720169524,-43.949268362943236,-43.96520988831016,-43.95969302645608,-43.94611389714192,-43.93234019272007,-43.923733460128375,-43.92073982117716,-43.918161615821454,-43.915132733474465,-43.918509042773216,-43.91741646012973,-43.91386517324772,-43.915669608024565,-43.918935794552745,-43.920935622927836,-43.92055735405818,-43.91824425082931,-43.91121722680028,-43.90271669831969,-43.90671824149103,-43.91308673491035,-43.9162355928474,-43.91502072333695,-43.89948895331255,-43.91974393434232,-43.94000956119251,-43.94677849817588,-43.94518428068267,-43.933154014044064,-43.94455535676143,-43.949134891546144,-43.949895835765176,-43.94395869144855,,,,
35.659416,,,,,,,,,,,,,,,,,,,,-43.95589761755479,-43.94961723669778,-43.950942544275634,-43.95365188011552,-43.94570016561446,-43.93883752527669,-43.9353266787546,-43.93665054356389,-43.92404546987979,-43.90172844819978,-43.89295901544345,-43.90852055676647,-43.91656736903158,-43.91851267093704,-43.914382417102956,-43.90358146064409,-43.89380264467582,-43.898789058345024,-43.90955490352757,-43.89814262531503,-43.8821483609851,-43.88865732424091,-43.906907061587276,-43.91862325143705,-43.93266274611334,-43.9438885583495,-43.94451796666461,-43.94403217351937,-43.93907811700103,-43.92532630347953,-43.920164081786936,-43.91492366530881,-43.91681183880908,-43.924672051828814,-43.92847284336721,-43.926233804933055,-43.926141129575946,-43.91860377276895,-43.90854314474217,-43.90555590930096,-43.90694384513885,-43.91088330003804,-43.92621706764784,-43.93843162575502,-43.9497712972364,-43.96146058608758,-43.958209249308844,-43.94567733865626,-43.93324439555506,-43.92554346732413,-43.921308427607244,-43.918301271026834,-43.91576371278768,-43.917797157865024,-43.91708290003646,-43.91457505099738,-43.915982859973425,-43.91886380862205,-43.920724205297326,-43.92037761920759,-43.917218325207294,-43.91133240056954,-43.904677282765824,-43.90794866471232,-43.91200276756143,-43.91416541752206,-43.91310447795408,-43.90259425676246,-43.91593570502149,-43.942635413631606,-43.94689938377591,-43.944670996012356,-43.93788980855573,-43.9440425193909,-43.948342647916824,-43.94921612494107,-43.94152418107061,,,,
35.645029,,,,,,,,,,,,,,,,,,,,-43.95635711893699,-43.949474937513045,-43.950450692158554,-43.95166091202238,-43.94586814081246,-43.939717775995646,-43.93684059473882,-43.93563229196898,-43.92279186052925,-43.905852707780774,-43.89767758120177,-43.90711432772345,-43.914312638788125,-43.91633232744544,-43.91367948851348,-43.905152619795516,-43.896890397074564,-43.89849200604738,-43.90587501588016,-43.89726108746477,-43.885690695707744,-43.89163954988232,-43.90628249082526,-43.91840761387865,-43.932386654284265,-43.94233100738094,-43.94349573873321,-43.94409882531183,-43.93825701775301,-43.92631890156015,-43.92096829343167,-43.91645203149285,-43.917572295472205,-43.924075371493096,-43.927537545771756,-43.92626138236776,-43.924914815100514,-43.91785668862556,-43.90958338210483,-43.90642064905671,-43.90824553197008,-43.91213262213188,-43.925831425666104,-43.93952829164578,-43.94943031257703,-43.95861433517956,-43.95659440164031,-43.94528145608084,-43.93432436303039,-43.92448627333228,-43.92187470839615,-43.91851092768845,-43.916129703323215,-43.91734214976951,-43.916864972325364,-43.91506858880338,-43.916634876829825,-43.91885982542089,-43.9205091156826,-43.91964850031706,-43.91636660149298,-43.91154540876276,-43.906177847870595,-43.9079740049547,-43.91050676172092,-43.91323879647506,-43.91200420888229,-43.904671864709236,-43.91520979140482,-43.94398289752713,-43.94648461998257,-43.94461288136765,-43.940528465707644,-43.94417076351202,-43.94778188057735,-43.948670070197835,-43.93584104208508,,,,
35.630642,,,,,,,,,,,,,,,,,,,,-43.957762542945375,-43.94928641195064,-43.95010812631608,-43.95014680010352,-43.94574022469437,-43.94071274620817,-43.937715228613776,-43.93529370772539,-43.92223807109321,-43.90841620748181,-43.90126664781577,-43.90657305155875,-43.91242371444531,-43.914544366545854,-43.91305393966581,-43.90584807331688,-43.899231920706924,-43.89870107763259,-43.90318002069586,-43.896448715634584,-43.88718479443166,-43.89414596256379,-43.90611351262649,-43.91806991775914,-43.93174062676878,-43.94126010689255,-43.9440947299009,-43.94335708397821,-43.93769260121719,-43.926961621455845,-43.921810447620125,-43.917703962988895,-43.91821368194353,-43.92364236664203,-43.9267986931295,-43.92609798293624,-43.923988046130454,-43.91875654918799,-43.91040465464982,-43.90720713504203,-43.909398428683964,-43.91288819015346,-43.92578752301095,-43.93942816412427,-43.948856479278376,-43.95891333883717,-43.95508174800839,-43.94492745889407,-43.935343839177264,-43.925163807432604,-43.91986919787153,-43.91874545937796,-43.91631369414414,-43.917038154024254,-43.916730202290275,-43.915414475292316,-43.91699880248059,-43.91835855251788,-43.92030800642478,-43.9190220731912,-43.91567977391055,-43.91066422003274,-43.90734960302777,-43.908836011334465,-43.909709173912084,-43.91187909856989,-43.91139063950055,-43.9061692000355,-43.91198022565523,-43.94361055922487,-43.946039257864584,-43.94474937640928,-43.94214111871337,-43.944520896219785,-43.947206880959705,-43.94802973808791,-43.91974193111553,,,,
35.616256,,,,,,,,,,,,,,,,,,,,-43.9595653488625,-43.949441273695655,-43.94983544053283,-43.949008214981895,-43.9455371522613,-43.94152686047525,-43.93830781801018,-43.935271130169674,-43.92220509480838,-43.90995826513832,-43.90368848823276,-43.90647842868356,-43.910067962967695,-43.913010674491595,-43.91254846181008,-43.906764640504306,-43.89995741092629,-43.89877701076379,-43.90122742308301,-43.89678681919168,-43.88960615861443,-43.896248685455504,-43.90622788181588,-43.917654344023305,-43.931020180067634,-43.94048580076728,-43.943466725513204,-43.942704973701076,-43.93729523682681,-43.92736790787216,-43.92171072434412,-43.918741249675335,-43.91873047122508,-43.92346928536904,-43.926207366534875,-43.92583184556805,-43.923284797523245,-43.91859422763295,-43.90943514734855,-43.907913361397846,-43.90897568778089,-43.913384695204094,-43.92591759688214,-43.93940978911415,-43.94818818552513,-43.957481005770596,-43.953757612261825,-43.94460844222598,-43.93622887366243,-43.925681845879375,-43.920024881464435,-43.91897799346806,-43.916396518034254,-43.91682775437663,-43.91602988446034,-43.9156593743338,-43.916352524534624,-43.91801623208356,-43.92012824473714,-43.918481509563094,-43.91513204628579,-43.90968899791253,-43.90827774125355,-43.909572342700194,-43.90905493276356,-43.91076885110801,-43.90907357333968,-43.907302596171206,-43.913835282635716,-43.94300488973221,-43.945855030126665,-43.944986968601896,-43.943283187897215,-43.944921760091745,-43.94691486090079,-43.94680311468214,-43.91023372624074,,,,
35.601869,,,,,,,,,,,,,,,,,,,,-43.96798435000598,-43.949491141796216,-43.949448444415935,-43.94811452345166,-43.945430534687794,-43.94203030944918,-43.938746850288716,-43.93539909694353,-43.92303750874675,-43.91058163367512,-43.905803136004835,-43.90525103903047,-43.9086556171586,-43.91168140545335,-43.91281777116401,-43.90753892791838,-43.90119222739931,-43.89876750004277,-43.899814227120785,-43.896403655255895,-43.89126756416949,-43.89424955915959,-43.90415090270172,-43.91720963811976,-43.935290282818784,-43.93989592944238,-43.942908323628345,-43.94215002119491,-43.93700430967444,-43.92762595925063,-43.92004273017269,-43.9193103832943,-43.919138042351356,-43.92325975387833,-43.925730975210335,-43.92552285353162,-43.92274069297418,-43.918531788319605,-43.90973737953196,-43.90853785708482,-43.909694888131185,-43.91373109113935,-43.92612770645378,-43.939442239772,-43.94750838474539,-43.95634476342497,-43.95263452453534,-43.94693422706423,-43.93697181397748,-43.926088727691344,-43.92015759232006,-43.91919512523072,-43.91642213653611,-43.91667784935701,-43.915901236851674,-43.915835007068054,-43.9165532300849,-43.917995689495065,-43.91997145930675,-43.918014615688044,-43.91469571843598,-43.909722945093925,-43.90902143792398,-43.90750393971309,-43.90851053459225,-43.90986339540538,-43.90862163232986,-43.90818827217723,-43.91031351463197,-43.94124132780542,-43.9455963039771,-43.94507704370902,-43.94396312448259,-43.945140032507844,-43.946738573138276,-43.94491301843261,,,,,
35.587482,,,,,,,,,,,,,,,,,,,,-43.96606186846032,-43.95000906192954,-43.949033742997116,-43.9473810577853,-43.94525864123235,-43.94239710754091,-43.93969056724122,-43.932531511105715,-43.92298157270405,-43.91181232025213,-43.90760261624323,-43.905322892368,-43.9074963642776,-43.9128605552835,-43.91325138315566,-43.90746845041438,-43.90346374467356,-43.89870988011354,-43.8987863646341,-43.896124465565585,-43.89253525037462,-43.89503971224354,-43.90422106698392,-43.91739175727037,-43.93418561213508,-43.93942841989014,-43.94241853488889,-43.94168450609902,-43.93678395940014,-43.92779235454012,-43.920411985253445,-43.91736567158321,-43.9194573309405,-43.923115851080055,-43.92534447714827,-43.925206977629344,-43.92231042726827,-43.91853066791663,-43.90850414876863,-43.90908304078299,-43.90691794544493,-43.91398310641521,-43.926367631307976,-43.93950441238368,-43.946860617167644,-43.9579155263982,-43.95169485410682,-43.94691993551522,-43.937587747526685,-43.928369685456296,-43.919559609514145,-43.91939142118524,-43.91668436611086,-43.916568325335,-43.915803081987534,-43.91596284350213,-43.91672623103824,-43.917988714138055,-43.91983650585298,-43.92351177822489,-43.91434659906707,-43.90975860346024,-43.90962347087436,-43.90783129121558,-43.90805204020634,-43.90912321593461,-43.90865722483939,-43.90889530688922,-43.91125521676131,-43.93929043749064,-43.944922133076,-43.945250172116864,-43.94449587908155,-43.945247221695,-43.946147306039755,-43.94388424041634,,,,,
35.573095,,,,,,,,,,,,,,,,,,,,,-43.954432909615036,-43.94886798722203,-43.946911601049095,-43.94521862939955,-43.94267463148157,-43.94001230034281,-43.92787360901653,-43.922924311634354,-43.911578925229236,-43.9057109403732,-43.90484884364406,-43.90654395249755,-43.9138498394417,-43.91313086120541,-43.90590417247841,-43.90436646282596,-43.90060729775022,-43.8951621953444,-43.89592144210526,-43.89350836551677,-43.896055717578925,-43.90433950413143,-43.91695741613103,-43.93410043567459,-43.939047808110146,-43.94456457831976,-43.9412957145676,-43.934503264186574,-43.9279014735784,-43.920735581236585,-43.91776358890397,-43.91970793187261,-43.922033582427716,-43.925028375003464,-43.92490400447202,-43.92196337489025,-43.91623865775745,-43.908524893327154,-43.90955476183186,-43.907154715151314,-43.91417205967078,-43.91983236942817,-43.936728903587145,-43.95401828006952,-43.95731193817201,-43.95091192218947,-43.94690927211263,-43.93809700180807,-43.92883952703037,-43.91960919122294,-43.91714009272653,-43.91799800325132,-43.91662316982349,-43.915726952937874,-43.91605738831921,-43.91687444720449,-43.917990197313536,-43.92154189020972,-43.92347506096295,-43.91557661711109,-43.90979304913733,-43.90722201514971,-43.90540485132155,-43.91318245891362,-43.91180319621275,-43.90840086820063,-43.90946838417102,-43.912031953669555,-43.93615200895533,-43.944053898333394,-43.945098514603906,-43.944889034741784,-43.94536888046318,-43.94498981210489,-43.941384456163064,,,,,
35.558708,,,,,,,,,,,,,,,,,,,,,-43.955761245291534,-43.94817385727605,-43.94700411342956,-43.945103491002264,-43.94287372259653,-43.940273395909976,-43.92816116974474,-43.922972837832354,-43.91221790102208,-43.902793824039854,-43.90313898689508,-43.91029884286621,-43.91696426241375,-43.91304587392487,-43.90618267993355,-43.90509229100369,-43.90067367300941,-43.8942971235977,-43.894162500109864,-43.89426317017278,-43.89691373442367,-43.90447688090698,-43.91655085202671,-43.93403734922793,-43.93873238188128,-43.94437235945453,-43.94333319098232,-43.93868449729044,-43.93003152021846,-43.92101600041035,-43.91809570575512,-43.919905931793664,-43.92187162968983,-43.9269509101396,-43.92983257315462,-43.924504104947594,-43.916115492172565,-43.91168363278619,-43.909960784481896,-43.907341418206705,-43.91579821533891,-43.92282183498614,-43.936622145492656,-43.953950133294434,-43.960988226798435,-43.9561887384927,-43.94690016926185,-43.93217653105914,-43.922787463241775,-43.9196480021286,-43.91717327657341,-43.91807659436916,-43.91655814056315,-43.91566697707584,-43.9162863369419,-43.915032255943316,-43.9157872410937,-43.921491767448245,-43.92344667289874,-43.91387507827082,-43.9098250911606,-43.90320221953901,-43.90552012628575,-43.91312753834424,-43.911394870262775,-43.91019554880913,-43.90993834082988,-43.90806000175762,-43.93021208304428,-43.94281336753968,-43.9443279695622,-43.94458353945249,-43.94502231238374,-43.94413434358681,-43.935297594393546,,,,,
35.544321,,,,,,,,,,,,,,,,,,,,,-43.959491820592106,-43.948303626137374,-43.94745368994752,-43.94484411704493,-43.943060152469684,-43.94176604956156,-43.92742488465878,-43.91933771664894,-43.912802478872536,-43.90192177116533,-43.9005645425773,-43.909844737038476,-43.91667952667409,-43.911913403868716,-43.90417380671262,-43.902924305862705,-43.900721189134785,-43.89611534001153,-43.89587108063828,-43.89485583908109,-43.884052578355934,-43.90461724500124,-43.916179592636915,-43.93399165547398,-43.94306004664682,-43.94421080176321,-43.94318950190619,-43.938664145864685,-43.9302081181447,-43.92125764726153,-43.91467039104503,-43.91987793601197,-43.92174083972593,-43.926854907311586,-43.92988878010956,-43.92440280921549,-43.916021127805685,-43.91186893005401,-43.90041638199004,-43.90749048637371,-43.91602295410088,-43.92278654634337,-43.93653814559248,-43.953884301065806,-43.96077451252746,-43.95910112715737,-43.9468916570781,-43.93523348426111,-43.9228119265765,-43.92210376521965,-43.91507365926268,-43.91813807358346,-43.91584274280929,-43.91561903544522,-43.91637988268914,-43.915063697464575,-43.91572284492652,-43.923872024490194,-43.9234243689275,-43.92443415402593,-43.90426621236487,-43.895988364774645,-43.905611988910174,-43.91605201845832,-43.91256763693629,-43.910125842340804,-43.90075805926071,-43.908356705709174,-43.92327142029532,-43.94088522018052,-43.943635869993464,-43.944182854613715,-43.94426352213362,-43.94268622057189,-43.917040770159325,,,,,
35.529934,,,,,,,,,,,,,,,,,,,,,-43.968150286684505,-43.950202386414894,-43.947355169557234,-43.94449322132547,-43.943438555369205,-43.939622294108446,-43.93238136392099,-43.91754546729486,-43.9100350440282,-43.90105888983584,-43.89973276209177,-43.91247931803415,-43.91852779288856,-43.910623131172024,-43.90494375582428,-43.90235584030249,-43.89844449413693,-43.90158598875571,-43.895755433641355,-43.89455978572231,-43.88413143876653,-43.89959495839029,-43.928012250553614,-43.93060061307528,-43.94215876077152,-43.94407472003113,-43.94043717307045,-43.93865031348466,-43.92604411268865,-43.915299360771925,-43.914746675105,-43.91925504723163,-43.92163415453787,-43.92564689269892,-43.92993255650574,-43.92114287178706,-43.91407690704437,-43.91201852703703,-43.90034012715081,-43.907610998556585,-43.909849838100214,-43.92276145951965,-43.93836504573287,-43.95849831717236,-43.96060425328148,-43.96829338090727,-43.94688332615234,-43.935420946790046,-43.92282935043047,-43.91689560089329,-43.91504246571726,-43.91818701961877,-43.91826434899492,-43.91781098773766,-43.91236753178658,-43.91253525883652,-43.91839741687359,-43.92103958,-43.92730713,,,-43.89601318143484,-43.89647720192161,-43.915996019042396,-43.928731090768856,-43.91007694803598,-43.900815298972695,-43.90859473059496,-43.9139549949218,-43.9380780145023,-43.941753107761606,-43.942946576371995,-43.942179911524015,-43.941085206222255,,,,,,
35.515547,,,,,,,,,,,,,,,,,,,,,,-43.955510100984355,-43.94686661523815,-43.94526961755461,-43.943465458702256,-43.92939647634622,-43.93213855117404,-43.92170600341565,-43.90066195274171,-43.89515085905987,-43.89923189833404,-43.91901100392174,-43.924306397845356,-43.91502971908892,-43.89962844148592,-43.89599912754128,-43.89841887737501,-43.90130665889157,-43.895662426498774,-43.89091005411289,-43.884193108869646,-43.88908260555169,-43.92817064633835,-43.93043675272006,-43.94211252418109,-43.949310570897616,-43.947318742479695,-43.93864065302251,-43.93292941161493,-43.91547550928056,-43.91480878117766,-43.91936694456273,-43.92487297123319,-43.92971335007056,-43.929967237431974,-43.9275527905899,-43.918404285928865,-43.912140498293226,-43.90369541876284,-43.89730929000568,-43.91276172508386,-43.92274326491373,-43.938332456090976,-43.95858683628303,-43.968876804640466,-43.968322503262634,-43.94777521246904,-43.92497732759229,-43.9244535401318,-43.91919708,-43.91919708,-43.91044617,-43.92584991,,-43.90936279,,,,,,,,,,,-43.93206787,-43.90169036554097,-43.90222317936931,-43.917302364594434,-43.92993345414037,-43.9408282160651,-43.941127058707735,-43.94090643547327,-43.929847038211605,,,,,,
35.501161,,,,,,,,,,,,,,,,,,,,,,-43.96732030048075,-43.951696816206216,-43.946597895563535,-43.94223626799474,-43.93963014343635,-43.93263959727242,-43.923124568976505,-43.894726060870624,-43.88467351503463,-43.90193853169812,-43.92606095846395,-43.92262287335194,-43.91248422285578,-43.903503584726735,-43.87798702887893,-43.890470817218514,-43.918611746928065,-43.90850974225201,-43.871652913191944,-43.886295458038845,-43.91025162,-43.91717417655148,-43.938671801977996,-43.95339584,-43.94784927,-43.94731894498591,-43.94678879,-43.92115784,-43.91546852930164,-43.912169126390516,-43.9123361185732,-43.93597031,-43.929703908729145,-43.92327881,-43.93125916,-43.93125916,-43.9047699,-43.90267944,,-43.89189911,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.9173247102091,-43.93950157739339,-43.93474035124848,-43.938677786359996,-43.93651193280166,-43.91023792777903,,,,,,
35.486774,,,,,,,,,,,,,,,,,,,,,,,-43.96827530648971,-43.966230224980016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.91626271315851,-43.9296971939515,-43.918540553037104,,,,,,,
35.472387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
