,5.777,5.770478,5.763956,5.757433,5.750911,5.744389,5.737867,5.731344,5.724822,5.7183,5.711778,5.705256,5.698733,5.692211,5.685689,5.679167,5.672644,5.666122,5.6596,5.653078,5.646556,5.640033,5.633511,5.626989,5.620467,5.613944,5.607422,5.6009,5.594378,5.587856,5.581333,5.574811,5.568289,5.561767,5.555244,5.548722,5.5422,5.535678,5.529156,5.522633,5.516111,5.509589,5.503067,5.496544,5.490022,5.4835,5.476978,5.470456,5.463933,5.457411,5.450889,5.444367,5.437844,5.431322,5.4248,5.418278,5.411756,5.405233,5.398711,5.392189,5.385667,5.379144,5.372622,5.3661,5.359578,5.353056,5.346533,5.340011,5.333489,5.326967,5.320444,5.313922,5.3074,5.300878,5.294356,5.287833,5.281311,5.274789,5.268267,5.261744,5.255222,5.2487,5.242178,5.235656,5.229133,5.222611,5.216089,5.209567,5.203044,5.196522,5.19,5.183478,5.176956,5.170433,5.163911,5.157389,5.150867,5.144344,5.137822,5.1313
21.582424,,,-43.320628245466146,-43.31956696682299,-43.31837362820713,-43.32032631827458,-43.32648665375211,-43.31991868291725,-43.30806081954865,-43.29015711987666,-43.29526834167162,-43.29365800714999,-43.29398496059093,-43.31374743870896,-43.308973403343884,-43.321608550159006,-43.329322966109245,-43.337586735571634,-43.32511582966038,-43.3173844730671,-43.321573402120485,-43.31492882890863,-43.313565997883934,-43.30131503988579,-43.313041510764094,-43.298737684871895,-43.28674099845389,-43.28984304211341,-43.27309425912287,-43.250050248977104,-43.23182524473408,-43.226867545674644,-43.22239567144025,-43.23189268999622,-43.26689483811259,-43.30976368669742,-43.304111413617036,-43.30843522641447,-43.31572715553917,-43.30854024743557,-43.31320798455061,-43.32045527900207,-43.32240425474468,-43.311408886385706,-43.33086121841327,-43.31839878386072,-43.303441675651726,-43.31390813097219,-43.31702372097415,-43.32123327092163,-43.33078784629604,-43.32269287399344,-43.29998818569589,-43.293772422026635,-43.29785880107174,-43.306791890649365,-43.31456273886258,-43.30619275825242,-43.30178373311486,-43.3069193737033,-43.31527633538465,-43.30627675376688,-43.292775007354166,-43.2976321499539,-43.31623237747382,-43.31995519602915,-43.31487846337366,-43.317585700289,-43.30866275119635,-43.29366229655628,-43.309862839471144,-43.32572254020968,-43.33839306402451,-43.34533445439324,-43.341457203307165,-43.33181652039784,-43.330073455341186,-43.32928765219703,-43.32205346640337,-43.329136816518,-43.33057124031643,-43.330736502576165,-43.33070122880225,,,,,,,,,,,,,,,,,
21.526465,,,-43.32067821544807,-43.32010118043653,-43.30357549691686,-43.324217020491155,-43.32968725950973,-43.32485686024863,-43.309759148803245,-43.27731238305583,-43.296944020091345,-43.29336335695088,-43.289786122062026,-43.323768068491844,-43.30715089802451,-43.32432511269434,-43.325842865351675,-43.34417204544459,-43.32464332502121,-43.30947234135548,-43.32146066789557,-43.312847195237225,-43.31873281193534,-43.292932034110045,-43.31300734867835,-43.29894745235127,-43.28567823184056,-43.29382776759177,-43.273182839022176,-43.25361381960488,-43.230640486336576,-43.227798204996986,-43.22189323773155,-43.22421165299317,-43.27246092921583,-43.32414455881605,-43.30269781780101,-43.30259985844337,-43.3177263026574,-43.307669067693894,-43.31375066166872,-43.317438898583234,-43.32410576919557,-43.304645189550094,-43.340705873035276,-43.317377729033474,-43.300456762317275,-43.33027642766453,-43.319983714821184,-43.31668352753599,-43.33242696904159,-43.32479722303349,-43.29772765691591,-43.29645588401872,-43.301212746038445,-43.306420307065345,-43.3191991531892,-43.30702591039677,-43.29979271521109,-43.298993768101205,-43.31677785412943,-43.30825858933091,-43.29055743426739,-43.296776110478135,-43.323794629414735,-43.32079681632442,-43.31205835553284,-43.322980647400364,-43.30948397564232,-43.287898679977964,-43.313007869319,-43.32543189875539,-43.337933257995935,-43.34717300357864,-43.342118255199956,-43.329468933176244,-43.33011467960508,-43.33234412787266,-43.3194223044545,-43.33667288915877,-43.34221438687012,-43.330101973046425,-43.330333595968774,,,,,,,,,,,,,,,,,
21.470505,,,-43.32136790283438,-43.322256467380434,-43.32115757302306,-43.321037860767085,-43.32548153029826,-43.31993747856976,-43.307730653341,-43.292500280467884,-43.294462936274606,-43.29422022243228,-43.29775400961762,-43.311355750073915,-43.31072099744178,-43.319874137794926,-43.32925388811682,-43.33404935074537,-43.32639424715625,-43.32012558103165,-43.32021106994003,-43.31617666280087,-43.313462688184096,-43.30365427098165,-43.30926632434368,-43.2991883866308,-43.28846507139445,-43.28648177836867,-43.27228304169422,-43.250861016406816,-43.233366914938536,-43.22662026171965,-43.223030851582784,-43.23633778977699,-43.26793756323049,-43.303787968140774,-43.305130575817856,-43.30980813587263,-43.31473080293682,-43.309352557644324,-43.31305078922437,-43.319552264838606,-43.32022117742999,-43.31612225218261,-43.32920388548533,-43.31907174847754,-43.30685785186649,-43.31073443676269,-43.31425072663748,-43.321998676694,-43.32856780828449,-43.32040307626559,-43.300358892890415,-43.29399829884036,-43.297627710959524,-43.307039386317676,-43.31315071310322,-43.30648648030775,-43.30284318404872,-43.30789862338853,-43.31421213561631,-43.30599900260377,-43.29324273252049,-43.298494293108924,-43.31401944109889,-43.31932828835153,-43.31675088661114,-43.31769515496095,-43.30826199878813,-43.29823174483584,-43.310222428043,-43.32514822519917,-43.33858305798796,-43.34505151846474,-43.34076803114248,-43.33311869066856,-43.33034560003917,-43.327002721853695,-43.32395330853438,-43.322877891183886,-43.330231231171844,-43.33010108051248,-43.32909746818206,,,,,,,,,,,,,,,,,
21.414545,,,-43.32072507290623,-43.32196257002009,-43.32124009861429,-43.320248030998854,-43.325295088088865,-43.31998614792723,-43.30481748196032,-43.29512320717162,-43.29338585736224,-43.29441738180035,-43.29981250979463,-43.30788254701779,-43.312052049377606,-43.31913262857382,-43.33105360131252,-43.33231578568256,-43.327545248619934,-43.319752683841735,-43.320377492149376,-43.3191399545,-43.311736659189556,-43.30809236437359,-43.3073912192327,-43.299879656676424,-43.28827497757982,-43.284494542533416,-43.26906932176936,-43.25031721231009,-43.23524271203162,-43.22467922114575,-43.224973825557456,-43.23545028349086,-43.26403922126624,-43.29712658538766,-43.30889342443118,-43.31013254789481,-43.313047903261655,-43.31172595706689,-43.31436718935601,-43.32002667750529,-43.319403955783045,-43.32066397567395,-43.32358249381686,-43.31876872847348,-43.30696637528277,-43.309124712031014,-43.316104640373865,-43.32181376258928,-43.32666490227057,-43.319863476913135,-43.30318440499594,-43.293970330156895,-43.29766272119761,-43.30691905002208,-43.311309656136594,-43.30714879581794,-43.303551314523475,-43.30868915460411,-43.31165455880787,-43.306414668877764,-43.296214863499195,-43.29892284289088,-43.310186699592194,-43.318055269093406,-43.3173008885629,-43.316404805374,-43.30688298630087,-43.30202400904507,-43.30992514251827,-43.326766957575316,-43.33832976068821,-43.34413358508248,-43.34071243266915,-43.333863006614266,-43.330709028986995,-43.32374084913442,-43.31861117332041,-43.317724550664416,-43.32912792218996,-43.32984507943068,-43.330856055997636,,,,,,,,,,,,,,,,,
21.358586,,,-43.32249271344931,-43.32006914379343,-43.320163923111416,-43.31902765262086,-43.327635998089704,-43.32041048833116,-43.30523122984514,-43.29322108664979,-43.292295065777566,-43.292267059549395,-43.302178693988694,-43.31315881121053,-43.31112638565404,-43.318085865558345,-43.329422252942244,-43.33253657936473,-43.32983455856157,-43.32324751799946,-43.31668834626159,-43.32001386765645,-43.309293872009924,-43.30402582162948,-43.30807507861602,-43.29735905248316,-43.28877977090905,-43.287330361124646,-43.28103067689744,-43.2498453655401,-43.23350608004826,-43.225774655675664,-43.21975679687916,-43.23988327270623,-43.28238515620287,-43.30327266406936,-43.30701141688482,-43.310129780683155,-43.31629659613576,-43.307325361341476,-43.310014383646624,-43.32686944144616,-43.317793191022005,-43.31851689074745,-43.33206036617522,-43.3223489387105,-43.311225605813235,-43.304924155968,-43.31479210745967,-43.32332114858763,-43.328556541052265,-43.32540477670951,-43.295568449382756,-43.29222133253355,-43.29857200915114,-43.31040476635116,-43.31261691396248,-43.30891527473417,-43.299815522326234,-43.30882930496272,-43.31446059840544,-43.30715153679236,-43.28922028931137,-43.30048064239175,-43.31803185499901,-43.32336386059588,-43.31709176235922,-43.31596426094734,-43.30950720786696,-43.29331944117177,-43.306150819388684,-43.32765629697375,-43.34112442439277,-43.345299045644644,-43.33926012702219,-43.33289260157179,-43.33200113607682,-43.31742770077798,-43.311684549883715,-43.292321414692125,-43.32695571166199,-43.32943159525657,,,,,,,,,,,,,,,,,,
21.302626,,,-43.31246096545606,-43.31108409304924,-43.30832539020387,-43.31156938347955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.29314228039793,-43.295485214358706,-43.29921744817252,-43.29748147742886,-43.304883819622226,,,,,,,,,,,,,,,,,,
21.246667,,,-43.307614146945426,-43.30563684061537,-43.3040273435593,-43.30800650168402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.34586334228516,-43.31429290771485,-43.3115348815918,-43.3102215945814,-43.3113944632094,-43.28597640991211,-43.296327830867355,-43.30425643920898,-43.294181256925114,-43.30244827270508,-43.301963326966906,-43.27817350511843,-43.28493342222057,-43.272650097792685,-43.26582761608085,-43.309944198728196,-43.32411956787109,-43.30165863037109,-43.30759048461914,-43.33070373535156,,-43.300246241704436,-43.3008937256344,-43.30010655139415,-43.301128526473356,-43.30711032783447,,,,,,,,,,,,,,,,,,
21.190707,,,-43.30438754560694,-43.314295762755044,-43.31563633350159,-43.311099579335355,-43.318503982600134,-43.328759306033646,-43.3177042929073,-43.31347082970292,-43.30324159610078,-43.286630635439764,-43.29094563860905,-43.286134453509824,-43.289680082813874,-43.31386117941278,-43.32535684528599,-43.32306169363761,-43.32227826738719,-43.33294647261469,-43.33435020051673,-43.30786030952606,-43.295836328151836,-43.305300297942935,-43.32825571850636,-43.3301874657522,-43.32946456627869,-43.34191382827236,-43.32737440941578,-43.299269725186726,-43.276141070994385,-43.268879985298284,-43.25831735129529,-43.29622396944947,-43.314444412016805,-43.30629931674065,-43.30514567385967,-43.30679255601426,-43.303768914652636,-43.29935321803088,-43.29884497234932,-43.294418160219244,-43.28966859236795,-43.28934521658949,-43.29684451133702,-43.29960766814279,-43.28855073718075,-43.280229394113675,-43.28853893114182,-43.284876004987616,-43.28357162127402,-43.28862374804915,-43.28806643048812,-43.29858889095568,-43.316001780559105,-43.31752158517459,-43.32169188364919,-43.317908615209944,-43.313104302620296,-43.31178388569576,-43.30609057489598,-43.299508790534404,-43.29563673983968,-43.295213376793406,-43.297145178453036,-43.298451455721874,-43.29401643011959,-43.28724413801028,-43.277733653882684,-43.27415861195818,-43.285082098642484,-43.304664876463065,-43.31267537903404,-43.309905261747375,-43.31109774493632,-43.31698023060475,-43.32380080514773,-43.316966540885346,-43.30269390660259,-43.31077152636941,-43.30000141316257,-43.30005835818258,,,,,,,,,,,,,,,,,,
21.134747,,,-43.317822337968536,-43.31422093026347,-43.31383532198133,-43.31755119851013,-43.320304379484966,-43.32312556883205,-43.32205926233177,-43.31220663045721,-43.300789213586405,-43.292079839985234,-43.28724223919608,-43.28744711396239,-43.29081975434314,-43.30500714149015,-43.320066031698126,-43.32455337381412,-43.32607479881815,-43.32861353357712,-43.3256349223323,-43.30972600084514,-43.30186387418021,-43.30962697936555,-43.32599566393916,-43.330310887324565,-43.333645744564315,-43.332204922004095,-43.32093248233811,-43.29937702501414,-43.28152648479871,-43.26838601172319,-43.269750630719,-43.2902813581089,-43.305967137603986,-43.30826101506918,-43.305831515061094,-43.30508747253083,-43.3050758370725,-43.300986280004786,-43.29699826523791,-43.2955720428166,-43.292259091636105,-43.29168678759959,-43.297143847881934,-43.29945508317748,-43.28930816344187,-43.284586015921576,-43.28698723702886,-43.28483274335134,-43.28526067647208,-43.28882663707078,-43.29192147370301,-43.300070262250706,-43.313987658743045,-43.31891638713121,-43.3211442732071,-43.316494279392074,-43.311741363763865,-43.31184047113651,-43.30770688342119,-43.2979134880041,-43.29556029528339,-43.29575730639583,-43.29463330050719,-43.29926031608367,-43.29578795377407,-43.285180238938295,-43.28075499557295,-43.27667134624395,-43.28276078505755,-43.30227443923789,-43.31356252806769,-43.308924583733294,-43.311545665553545,-43.31770585215486,-43.32431964609999,-43.317139550541334,-43.301103349444695,-43.298581923140155,-43.29876194900227,-43.29902415062198,-43.29984191929569,,,,,,,,,,,,,,,,,
21.078788,,,-43.31849605927582,-43.317744713670685,-43.31771281793746,-43.318589861538435,-43.31941051610708,-43.325440057017595,-43.3215032572226,-43.312171188089444,-43.30245894384172,-43.28940263188627,-43.290924265389705,-43.288230261288085,-43.289720213606174,-43.307970006033266,-43.32313141730686,-43.32275088272537,-43.32595996978634,-43.32836468600067,-43.32917891933035,-43.30845453944155,-43.298178867067115,-43.311643579084844,-43.32307854330839,-43.331981722625535,-43.33238661472173,-43.33551676865844,-43.32192883073143,-43.300708188883405,-43.28184420409274,-43.26804882862223,-43.269681226838486,-43.29422596148534,-43.309608122201325,-43.30847489577284,-43.30521325543564,-43.30606410958288,-43.30305252778158,-43.30228300023379,-43.29616906174251,-43.2952268850279,-43.29340206369879,-43.28872023985992,-43.29701492255474,-43.29986042864597,-43.28713879133328,-43.28373101346865,-43.29038982423523,-43.28394110924985,-43.28002969309655,-43.292765471411116,-43.2883594814728,-43.299231414382184,-43.313441612061396,-43.31659746756119,-43.32626722712539,-43.31493515783986,-43.311990668055095,-43.31113770792217,-43.31119586341626,-43.290684237294556,-43.30101485366295,-43.29659671954847,-43.292301044330095,-43.29944680513231,-43.301295717306466,-43.27707453142586,-43.28225068175317,-43.2733267549625,-43.275775197287146,-43.30730100834672,-43.317651756578094,-43.30618565775355,-43.3099519437229,-43.32276961531662,-43.324935072833775,-43.32270086609065,-43.29873390452092,-43.29564164131987,-43.29878554344861,-43.29854604862306,-43.29884898744646,,,,,,,,,,,,,,,,,
21.022828,,,-43.31841602690794,-43.319484298006984,-43.315770434393805,-43.32138289835872,-43.31281505675949,-43.32615460976727,-43.320172724971705,-43.30946802121903,-43.30428203052035,-43.280903451626116,-43.29628085228238,-43.290663722227556,-43.281339965660365,-43.31644925792379,-43.329897833048015,-43.324006331972825,-43.329192153691416,-43.32261639574884,-43.33719933545048,-43.303125280518145,-43.28399025091857,-43.31342840703324,-43.32410209895037,-43.33846340579236,-43.328709863038576,-43.34258125029438,-43.32650721055194,-43.30141351781296,-43.27800069206789,-43.26714194103188,-43.263303941663644,-43.30103090172088,-43.31421319670683,-43.30871399488002,-43.304671116072925,-43.30819617945533,-43.30253534529017,-43.30506233029171,-43.28835528466985,-43.296486285298556,-43.2962221067455,-43.28084164564394,-43.296675930221824,-43.3016229402428,-43.28139075448029,-43.28466049606434,-43.29783226392169,-43.281643635028324,-43.272481408212656,-43.29622928745135,-43.28686960514188,-43.299621928458215,-43.31414075893662,-43.314688719252736,-43.32933392663628,-43.31447223019431,-43.311852937882506,-43.31160760531031,-43.313490547604694,-43.28993510370459,-43.30454158204066,-43.29658954656012,-43.29061060828011,-43.299350012481334,-43.30340899993453,-43.27701847877033,-43.28238608188219,-43.272400836216526,-43.272755417047144,-43.3074258271018,-43.319188832251044,-43.30454243544805,-43.30959776322556,-43.32794217912627,-43.325124525983156,-43.325055689749746,-43.29171728423042,-43.295377504676495,-43.2998275408792,-43.29826585500035,-43.297536297180756,,,,,,,,,,,,,,,,,
20.966869,,,-43.319321209364375,-43.31993147162512,-43.319382387833485,-43.31863318493249,-43.31852581357098,-43.327111608805154,-43.32085998867032,-43.31171827333782,-43.30242506418345,-43.285727251584696,-43.2925304856075,-43.288043607275775,-43.28274696996971,-43.30985639059616,-43.32563176935731,-43.3224446598738,-43.32692838149629,-43.326692923666215,-43.33053687599432,-43.303758947622654,-43.29085157734141,-43.31249524074138,-43.323514516779746,-43.333808690180874,-43.32982663161136,-43.33903894881268,-43.323229016650245,-43.301275306248556,-43.28022402377186,-43.26747177052367,-43.26466541536939,-43.29504739616019,-43.31204205340001,-43.308654585970224,-43.30492605377397,-43.30663834058448,-43.303215889483056,-43.30303355256514,-43.292043602552084,-43.294501787347734,-43.293637477677635,-43.28766813747981,-43.29624623807567,-43.300229826265785,-43.28595524429011,-43.28382418562463,-43.290544814350476,-43.28526376283142,-43.28171152782493,-43.29184120381524,-43.289958146641645,-43.30117703371136,-43.31328769084288,-43.31695008276681,-43.32181255849183,-43.31583123499398,-43.31187727246484,-43.310589033943785,-43.30851227146255,-43.29818045983937,-43.29706444107202,-43.29518132652011,-43.294043668227765,-43.29905544793081,-43.29676773012275,-43.285675417707054,-43.28086490034134,-43.27575837792962,-43.28089692101778,-43.3022334735902,-43.31397404775278,-43.30963917651776,-43.311337650545084,-43.31914734331333,-43.32470995377993,-43.32000604623516,-43.29812969410811,-43.29436505064565,-43.295482339886796,-43.29622532181852,-43.296354120027566,,,,,,,,,,,,,,,,,
20.910909,,,-43.32002440940362,-43.320039582351164,-43.31960972716779,-43.318963599179675,-43.320373545381244,-43.32404470086018,-43.32231833808219,-43.31248889333215,-43.30137657437142,-43.2902380034145,-43.28901616341544,-43.28558616603613,-43.28740326000498,-43.30598539930063,-43.32109150568125,-43.32346601256537,-43.32585338783568,-43.32867562435873,-43.32605712890739,-43.30731452511591,-43.29949012787186,-43.311027640554684,-43.32533512969803,-43.33051552116334,-43.33257203860487,-43.33361202499011,-43.32280608140686,-43.30317789814048,-43.28299507917985,-43.2680527292681,-43.27124414201622,-43.29153830533933,-43.30728869427669,-43.30893535636609,-43.305659715661285,-43.305400572328395,-43.303404878458764,-43.300763778982365,-43.29586852234315,-43.29484526779445,-43.292216636542946,-43.29105486800823,-43.29662620887816,-43.29930300587949,-43.288987404855376,-43.28489211454153,-43.28722935242877,-43.285779982800655,-43.28598886535192,-43.28837891230244,-43.29321479659918,-43.30012626681112,-43.310583889043,-43.31846777556157,-43.31918599576252,-43.3174837273142,-43.311460499562095,-43.311864708183684,-43.306681956105606,-43.29981940339346,-43.2956870333525,-43.294851204567834,-43.29424438605551,-43.29830659082064,-43.29458660763651,-43.28771195690358,-43.2777906763126,-43.27376752030244,-43.28397002114127,-43.299051969951265,-43.31209232679496,-43.30964085126244,-43.311271072350564,-43.31762457955468,-43.32418507989208,-43.31505915687496,-43.298941755050144,-43.2949756159938,-43.288763055294964,-43.292401134058856,-43.295093978512654,,,,,,,,,,,,,,,,,
20.854949,,,,-43.319704721173586,-43.31961897134318,-43.319066649750056,-43.320263717762415,-43.32451099963818,-43.32064356431884,-43.3135347307914,-43.30032343356783,-43.2925394872276,-43.29138928802152,-43.285243795356635,-43.287727992941434,-43.30310152550735,-43.32333260549499,-43.32494489542632,-43.32313765143027,-43.33267123836875,-43.32266866985432,-43.30875533224185,-43.30209256387799,-43.30915936221507,-43.32560194540113,-43.3313512867918,-43.33464639797666,-43.334752590226884,-43.32672237371065,-43.299267220635656,-43.28209542118571,-43.268234534985254,-43.270194943675214,-43.28844562329257,-43.3144099061847,-43.308518752568304,-43.30598098708888,-43.306051425009954,-43.30555352110857,-43.30040660726019,-43.296307561061,-43.29268281647066,-43.29167812210188,-43.289281420635504,-43.29639261980232,-43.29815825372222,-43.28845192540266,-43.28045407145316,-43.28861589339623,-43.28595669563092,-43.28365835735201,-43.29417648058551,-43.286718018361206,-43.299477803852874,-43.31620798768014,-43.31907184985991,-43.32592406782145,-43.31040617131918,-43.3131813524381,-43.31071071613239,-43.31154402192724,-43.29776785422919,-43.29620459697069,-43.290540546031565,-43.29714782782351,-43.298221048690095,-43.30199992327898,-43.288106375375584,-43.284901878515456,-43.271538988627505,-43.28004787900806,-43.30989282983268,-43.31621439839561,-43.31047608990086,-43.31160188375686,-43.319686586999,-43.32579040527344,-43.32668640322801,-43.29570963857338,-43.291542091044,-43.28806678982504,-43.29000942899548,-43.28587421225603,,,,,,,,,,,,,,,,,
20.79899,,,,-43.320587158203125,-43.32249154553787,-43.31855010986328,-43.29780578613281,-43.33189574188653,-43.31902313232422,-43.3116340637207,,,,-43.29339599609375,-43.25516891479492,,,,,,,-43.29653549194336,-43.27754592895508,,,,-43.3293621303624,-43.34592056274414,,-43.30880737304688,-43.277252197265625,-43.26696014404297,-43.25290298461914,-43.31488037109375,,-43.30980682373047,-43.30498123168945,,,,-43.28450775146485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.28917875760106,-43.286534246257666,-43.289195262256385,-43.286266115930886,-43.28205335354326,,,,,,,,,,,,,,,,,
20.74303,,,,,,,,,,,,-43.296146392822266,-43.2890625,-43.285059191112836,-43.28559875488281,,-43.25195411466565,-43.24698638916016,-43.26313018798828,,-43.30741882324219,-43.29143850914734,-43.28353500366211,-43.287540435791016,-43.27573394775391,,-43.282596588134766,,-43.269325256347656,-43.27131699209427,-43.246700286865234,-43.245473296029886,-43.26817321777344,-43.27511215209961,-43.24895477294922,-43.26943206787109,-43.247802734375,-43.2169075012207,,,-43.26102066040039,-43.29244995117188,,,,,-43.26342010498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.281128454153965,-43.28318051927069,-43.28520587825356,-43.28421641628427,-43.28293269281275,,,,,,,,,,,,,,,,,
20.687071,,,,-43.2808239167267,-43.281166413309265,-43.277852714543144,-43.25268466787494,-43.246646704756245,-43.255917633917306,-43.25438717205912,-43.276543459790794,-43.28992766749394,-43.29116928263058,-43.27936697300275,-43.2702881479613,-43.25689039101932,-43.25310448346379,-43.25344683181633,-43.26992819698039,-43.29218612372739,-43.29650568318893,-43.292631264344735,-43.2826756059987,-43.26965081097534,-43.26048655944234,-43.264148016307324,-43.27344469193893,-43.27820157689272,-43.270254959171446,-43.26747735475355,-43.255355659854,-43.250718991418275,-43.25948811607583,-43.26231254815814,-43.26027985688254,-43.25990415732954,-43.2566010984361,-43.25079275345668,-43.25457971014412,-43.263682106676704,-43.261765387760164,-43.26439839296412,-43.247611360552504,-43.24358645173032,-43.255024451785765,-43.26775167473892,-43.26394759257138,-43.259398669898935,-43.26260677805047,-43.271863372381354,-43.26767137233463,-43.263193575427216,-43.25291482588753,-43.25982952131982,-43.265963187334734,-43.274609233374115,-43.273899577587564,-43.27126228976098,-43.25394239032981,-43.24626573687967,-43.25768332573826,-43.26889753260785,-43.28597469832278,-43.277491267757405,-43.26721807998945,-43.2619908141027,-43.268658717865954,-43.26421811850809,-43.26705966195401,-43.281848561773884,-43.29305579402451,-43.288340235724064,-43.27022359421199,-43.258687783807325,-43.253418945846384,-43.25558252490397,-43.27750459431106,-43.28473708756219,-43.28004289682164,-43.274953305337135,-43.27188421361533,-43.27502588149577,-43.28253053657407,,,,,,,,,,,,,,,,,
20.631111,,,-43.28008663086809,-43.28024159504555,-43.28044594781006,-43.27929147194658,-43.25106772410228,-43.24824979699157,-43.25291482607534,-43.258773290946294,-43.27333788443388,-43.288309732456554,-43.29058043354524,-43.281038980299975,-43.27024901629863,-43.25868993834657,-43.252651346265424,-43.25705867160907,-43.2712871975674,-43.28934139553348,-43.29611758907335,-43.29184914346977,-43.28310322075156,-43.27049055157519,-43.260256558038016,-43.26071243509236,-43.27317656211229,-43.27482653579131,-43.27185944497538,-43.26489858773225,-43.255565054988764,-43.25241521610252,-43.26036504889429,-43.263314043061364,-43.2589110390583,-43.261304735848974,-43.25823128856334,-43.254741006572814,-43.25891377097999,-43.26217547446019,-43.26380773526536,-43.26023116192041,-43.24542032925294,-43.24117753577193,-43.25648069659312,-43.26872706972907,-43.26551897197705,-43.260932761963886,-43.263922357218966,-43.26978233376205,-43.2691117517781,-43.26089669095741,-43.25376930139907,-43.256288697913426,-43.26889927288338,-43.27587926303434,-43.2738311988461,-43.26840371167148,-43.25643728403534,-43.251621613566094,-43.25690413560287,-43.270704734398535,-43.28369423273572,-43.27681384560737,-43.26434365253357,-43.264382516050524,-43.26697226347566,-43.2661772277721,-43.27144513012642,-43.28255911208005,-43.289829745661756,-43.287623934249,-43.27183209598381,-43.25742545066272,-43.254087769996254,-43.26229425491025,-43.27826797396294,-43.283963232050894,-43.27943411283596,-43.27441801137762,-43.27439742843504,-43.273879712814264,-43.27485590334968,,,,,,,,,,,,,,,,,
20.575152,,,-43.280360277168285,-43.28007912732868,-43.28068619737045,-43.279409429112896,-43.24835723183469,-43.248515166491075,-43.25448900681333,-43.25683108770652,-43.26885826591173,-43.294280907216525,-43.28949116538261,-43.28380831542318,-43.27291500140781,-43.25667141795264,-43.25454150497125,-43.25383322183684,-43.26896255689974,-43.29277445666846,-43.299263470370704,-43.29185113053488,-43.283403088919236,-43.27165742486503,-43.26394875424825,-43.255166482056104,-43.27907740227536,-43.27318383939038,-43.27355189204854,-43.26660413170674,-43.252815317007546,-43.24824721263356,-43.26331846485447,-43.265689707808164,-43.25491421010948,-43.26329191259055,-43.257172548211145,-43.24633770886478,-43.260839578456746,-43.2617377528868,-43.262859966235766,-43.26572706718102,-43.24195096301033,-43.2370336191026,-43.2584748151831,-43.269740739745934,-43.26481809799185,-43.257983429763506,-43.26279500810844,-43.27076635703271,-43.27173358386535,-43.257071179521745,-43.258220018086845,-43.24866634848374,-43.27446925317649,-43.2710627108897,-43.27187016253829,-43.27348746504932,-43.25308811116723,-43.24916749569889,-43.255891192113474,-43.27133123513115,-43.28145319908185,-43.28199795345905,-43.257267075777285,-43.26587460245003,-43.268215262057424,-43.26470068700901,-43.26903333019177,-43.285595887591796,-43.28901715890529,-43.291025142907685,-43.269686707141496,-43.258298899309196,-43.253107532708654,-43.25829104028195,-43.276842901387155,-43.28618708880105,-43.277216951335554,-43.27481670391265,-43.27372563498112,-43.273462566421976,-43.272281679796805,,,,,,,,,,,,,,,,,
20.519192,,,-43.27974873395463,-43.27981590007543,-43.300634359794806,-43.283760726328026,-43.243265582741955,-43.250922343322955,-43.256289731750776,-43.25462405661504,-43.26338396520035,-43.29627874568605,-43.289232201787414,-43.28489405434763,-43.27960950321073,-43.25630662754498,-43.2560085217569,-43.25255803084575,-43.26831846244084,-43.29415547879286,-43.303673121051816,-43.292577586368054,-43.28350815192448,-43.26866763856996,-43.26848836022229,-43.25213852086008,-43.28097290855609,-43.27008027150074,-43.276703217337726,-43.26754321526237,-43.250720500936545,-43.24566092639368,-43.26647666097286,-43.26884346618345,-43.25086955203732,-43.265476782572385,-43.252056913028916,-43.24203171266847,-43.26321155280979,-43.26120332403357,-43.26170247021728,-43.25863292623783,-43.24007466088945,-43.23696952775084,-43.252097602858846,-43.27206032832364,-43.26389826751283,-43.25431671734221,-43.26238347274311,-43.27184394793857,-43.275046234719014,-43.25005317921228,-43.265944007642965,-43.243269160714526,-43.2655646157688,-43.26405965419134,-43.26672742700823,-43.27765494378222,-43.248882907105546,-43.24809321434478,-43.254898260146526,-43.271665943467866,-43.27976279451309,-43.28288766429137,-43.24629458412615,-43.2697437328293,-43.27153666404705,-43.26373323594303,-43.26523660271319,-43.28854821333492,-43.28624263857074,-43.297365828557446,-43.27087292940863,-43.257337233733146,-43.247317694712606,-43.25404543922991,-43.2697656626479,-43.28681864885418,-43.275124872645094,-43.27917836243683,-43.2612551047582,-43.27280783364554,-43.271877692847504,,,,,,,,,,,,,,,,,
